iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
BLZ,non.elec,Transport,MJ/cap/year,0.0,0.0
BEN,total,Transport,MJ/cap/year,0.0,0.0
BEN,elec,Transport,MJ/cap/year,3520.3934742567963,744.8693012508852
BEN,non.elec,Transport,MJ/cap/year,0.0,0.0
BTN,total,Transport,MJ/cap/year,0.0,0.0
BTN,elec,Transport,MJ/cap/year,3213.353570544271,633.5900361824006
BTN,non.elec,Transport,MJ/cap/year,0.0,0.0
BOL,total,Transport,MJ/cap/year,0.0,0.0
BOL,elec,Transport,MJ/cap/year,13224.709011326542,3367.405602153659
BOL,non.elec,Transport,MJ/cap/year,0.0,0.0
BIH,total,Transport,MJ/cap/year,0.0,0.0
BIH,elec,Transport,MJ/cap/year,13482.55227146251,4227.146265710018
BIH,non.elec,Transport,MJ/cap/year,0.0,0.0
BWA,total,Transport,MJ/cap/year,0.0,0.0
BWA,elec,Transport,MJ/cap/year,3761.966203920859,799.6436626251578
BWA,non.elec,Transport,MJ/cap/year,0.0,0.0
BRA,total,Transport,MJ/cap/year,0.0,0.0
BRA,elec,Transport,MJ/cap/year,13098.46761448351,3343.8329847162086
BRA,non.elec,Transport,MJ/cap/year,0.0,0.0
BRN,total,Transport,MJ/cap/year,0.0,0.0
BRN,elec,Transport,MJ/cap/year,6898.910706880805,2115.4771117339646
BRN,non.elec,Transport,MJ/cap/year,0.0,0.0
BGR,total,Transport,MJ/cap/year,0.0,0.0
BGR,elec,Transport,MJ/cap/year,12962.192198215562,4063.9992519872353
BGR,non.elec,Transport,MJ/cap/year,0.0,0.0
BFA,total,Transport,MJ/cap/year,0.0,0.0
BFA,elec,Transport,MJ/cap/year,3824.4156432971513,809.1964232825138
BFA,non.elec,Transport,MJ/cap/year,0.0,0.0
BDI,total,Transport,MJ/cap/year,0.0,0.0
BDI,elec,Transport,MJ/cap/year,5787.689024667945,1221.1004631218584
BDI,non.elec,Transport,MJ/cap/year,0.0,0.0
KHM,total,Transport,MJ/cap/year,0.0,0.0
KHM,elec,Transport,MJ/cap/year,8735.631901191988,1418.7864363133945
KHM,non.elec,Transport,MJ/cap/year,0.0,0.0
CMR,total,Transport,MJ/cap/year,0.0,0.0
CMR,elec,Transport,MJ/cap/year,3738.133100251803,790.9401635722536
CMR,non.elec,Transport,MJ/cap/year,0.0,0.0
CAN,total,Transport,MJ/cap/year,0.0,0.0
CAN,elec,Transport,MJ/cap/year,54077.58027861797,9600.51654379068
CAN,non.elec,Transport,MJ/cap/year,0.0,0.0
CPV,total,Transport,MJ/cap/year,0.0,0.0
CPV,elec,Transport,MJ/cap/year,3462.714223998054,732.6651248850671
CPV,non.elec,Transport,MJ/cap/year,0.0,0.0
CAF,total,Transport,MJ/cap/year,0.0,0.0
CAF,elec,Transport,MJ/cap/year,3897.4638976945516,824.6524802853689
CAF,non.elec,Transport,MJ/cap/year,0.0,0.0
TCD,total,Transport,MJ/cap/year,0.0,0.0
TCD,elec,Transport,MJ/cap/year,3941.2298908137964,833.9127930747411
TCD,non.elec,Transport,MJ/cap/year,0.0,0.0
CHL,total,Transport,MJ/cap/year,0.0,0.0
CHL,elec,Transport,MJ/cap/year,11196.638458957386,2850.9983123023917
CHL,non.elec,Transport,MJ/cap/year,0.0,0.0
CHN,total,Transport,MJ/cap/year,0.0,0.0
CHN,elec,Transport,MJ/cap/year,8145.276017216349,1422.2027838610848
CHN,non.elec,Transport,MJ/cap/year,0.0,0.0
COL,total,Transport,MJ/cap/year,0.0,0.0
COL,elec,Transport,MJ/cap/year,11023.499986596598,2806.912089968373
COL,non.elec,Transport,MJ/cap/year,0.0,0.0
COM,total,Transport,MJ/cap/year,0.0,0.0
COM,elec,Transport,MJ/cap/year,5909.88129135145,1246.880879588809
COM,non.elec,Transport,MJ/cap/year,0.0,0.0
COG,total,Transport,MJ/cap/year,0.0,0.0
COG,elec,Transport,MJ/cap/year,3941.2298908137964,833.9127930747411
COG,non.elec,Transport,MJ/cap/year,0.0,0.0
COD,total,Transport,MJ/cap/year,0.0,0.0
COD,elec,Transport,MJ/cap/year,3725.1579132747943,788.1947833959073
COD,non.elec,Transport,MJ/cap/year,0.0,0.0
CRI,total,Transport,MJ/cap/year,0.0,0.0
CRI,elec,Transport,MJ/cap/year,7690.522883636521,1925.6769678812516
CRI,non.elec,Transport,MJ/cap/year,0.0,0.0
CIV,total,Transport,MJ/cap/year,0.0,0.0
CIV,elec,Transport,MJ/cap/year,3878.2357398673703,820.5840531081762
CIV,non.elec,Transport,MJ/cap/year,0.0,0.0
HRV,total,Transport,MJ/cap/year,0.0,0.0
HRV,elec,Transport,MJ/cap/year,11062.36198272093,3468.3508881452126
HRV,non.elec,Transport,MJ/cap/year,0.0,0.0
CUB,total,Transport,MJ/cap/year,0.0,0.0
CUB,elec,Transport,MJ/cap/year,8175.413905048103,2047.0917905133342
CUB,non.elec,Transport,MJ/cap/year,0.0,0.0
CYP,total,Transport,MJ/cap/year,0.0,0.0
CYP,elec,Transport,MJ/cap/year,8990.03325706537,2517.0998599731565
CYP,non.elec,Transport,MJ/cap/year,0.0,0.0
CZE,total,Transport,MJ/cap/year,0.0,0.0
CZE,elec,Transport,MJ/cap/year,12501.77253903749,3919.6451858010005
CZE,non.elec,Transport,MJ/cap/year,0.0,0.0
DNK,total,Transport,MJ/cap/year,0.0,0.0
DNK,elec,Transport,MJ/cap/year,17421.70837455448,5350.592899087434
DNK,non.elec,Transport,MJ/cap/year,0.0,0.0
DJI,total,Transport,MJ/cap/year,0.0,0.0
DJI,elec,Transport,MJ/cap/year,8304.764122149232,1752.1589830504126
DJI,non.elec,Transport,MJ/cap/year,0.0,0.0
DOM,total,Transport,MJ/cap/year,0.0,0.0
DOM,elec,Transport,MJ/cap/year,7391.213602122776,1850.7310898954418
DOM,non.elec,Transport,MJ/cap/year,0.0,0.0
TLS,total,Transport,MJ/cap/year,0.0,0.0
TLS,elec,Transport,MJ/cap/year,8605.633975390287,2638.825530636463
TLS,non.elec,Transport,MJ/cap/year,0.0,0.0
ECU,total,Transport,MJ/cap/year,0.0,0.0
ECU,elec,Transport,MJ/cap/year,9288.610010892226,2365.1573248311156
ECU,non.elec,Transport,MJ/cap/year,0.0,0.0
EGY,total,Transport,MJ/cap/year,0.0,0.0
EGY,elec,Transport,MJ/cap/year,7034.252211853764,1420.4655791311534
EGY,non.elec,Transport,MJ/cap/year,0.0,0.0
SLV,total,Transport,MJ/cap/year,0.0,0.0
SLV,elec,Transport,MJ/cap/year,7585.975102524953,1899.4986108077683
SLV,non.elec,Transport,MJ/cap/year,0.0,0.0
GNQ,total,Transport,MJ/cap/year,0.0,0.0
GNQ,elec,Transport,MJ/cap/year,3417.493772054292,723.097067596042
GNQ,non.elec,Transport,MJ/cap/year,0.0,0.0
ERI,total,Transport,MJ/cap/year,0.0,0.0
ERI,elec,Transport,MJ/cap/year,8421.388971330656,1776.76477246653
ERI,non.elec,Transport,MJ/cap/year,0.0,0.0
EST,total,Transport,MJ/cap/year,0.0,0.0
EST,elec,Transport,MJ/cap/year,13895.250923712141,4356.538500325203
EST,non.elec,Transport,MJ/cap/year,0.0,0.0
ETH,total,Transport,MJ/cap/year,0.0,0.0
ETH,elec,Transport,MJ/cap/year,6943.876014204574,1465.0355574853027
ETH,non.elec,Transport,MJ/cap/year,0.0,0.0
FJI,total,Transport,MJ/cap/year,0.0,0.0
FJI,elec,Transport,MJ/cap/year,12618.053018540426,4176.735650074417
FJI,non.elec,Transport,MJ/cap/year,0.0,0.0
FIN,total,Transport,MJ/cap/year,0.0,0.0
FIN,elec,Transport,MJ/cap/year,16578.56551869276,5091.645034704681
FIN,non.elec,Transport,MJ/cap/year,0.0,0.0
FRA,total,Transport,MJ/cap/year,0.0,0.0
FRA,elec,Transport,MJ/cap/year,16950.223184416136,5205.789343882496
FRA,non.elec,Transport,MJ/cap/year,0.0,0.0
GUF,total,Transport,MJ/cap/year,0.0,0.0
GUF,elec,Transport,MJ/cap/year,7932.884124358217,2019.949052846504
GUF,non.elec,Transport,MJ/cap/year,0.0,0.0
PYF,total,Transport,MJ/cap/year,0.0,0.0
PYF,elec,Transport,MJ/cap/year,10457.059530699276,3461.419386385992
PYF,non.elec,Transport,MJ/cap/year,0.0,0.0
GAB,total,Transport,MJ/cap/year,0.0,0.0
GAB,elec,Transport,MJ/cap/year,3898.321579476906,824.8339545536821
GAB,non.elec,Transport,MJ/cap/year,0.0,0.0
GMB,total,Transport,MJ/cap/year,0.0,0.0
GMB,elec,Transport,MJ/cap/year,3746.3865673367172,792.6864894603663
GMB,non.elec,Transport,MJ/cap/year,0.0,0.0
GEO,total,Transport,MJ/cap/year,0.0,0.0
GEO,elec,Transport,MJ/cap/year,14981.26812602818,2541.7561335510345
GEO,non.elec,Transport,MJ/cap/year,0.0,0.0
DEU,total,Transport,MJ/cap/year,0.0,0.0
DEU,elec,Transport,MJ/cap/year,13665.884687570884,4197.096174325921
DEU,non.elec,Transport,MJ/cap/year,0.0,0.0
GHA,total,Transport,MJ/cap/year,0.0,0.0
GHA,elec,Transport,MJ/cap/year,3682.07869160046,779.0797824786393
GHA,non.elec,Transport,MJ/cap/year,0.0,0.0
GRC,total,Transport,MJ/cap/year,0.0,0.0
GRC,elec,Transport,MJ/cap/year,18123.47436661816,5566.120794126776
GRC,non.elec,Transport,MJ/cap/year,0.0,0.0
GRD,total,Transport,MJ/cap/year,0.0,0.0
GRD,elec,Transport,MJ/cap/year,6368.454910060101,1594.6362980580686
GRD,non.elec,Transport,MJ/cap/year,0.0,0.0
GLP,total,Transport,MJ/cap/year,0.0,0.0
GLP,elec,Transport,MJ/cap/year,6540.1931634022785,1637.638887604855
GLP,non.elec,Transport,MJ/cap/year,0.0,0.0
GTM,total,Transport,MJ/cap/year,0.0,0.0
GTM,elec,Transport,MJ/cap/year,7299.618141961109,1827.7959435257321
GTM,non.elec,Transport,MJ/cap/year,0.0,0.0
GIN,total,Transport,MJ/cap/year,0.0,0.0
GIN,elec,Transport,MJ/cap/year,3919.0783443583896,829.2258150279607
GIN,non.elec,Transport,MJ/cap/year,0.0,0.0
GNB,total,Transport,MJ/cap/year,0.0,0.0
GNB,elec,Transport,MJ/cap/year,3690.9320075309124,780.9530285515837
GNB,non.elec,Transport,MJ/cap/year,0.0,0.0
GUY,total,Transport,MJ/cap/year,0.0,0.0
GUY,elec,Transport,MJ/cap/year,12228.554623054824,3113.754964940911
GUY,non.elec,Transport,MJ/cap/year,0.0,0.0
HTI,total,Transport,MJ/cap/year,0.0,0.0
HTI,elec,Transport,MJ/cap/year,6873.218957559026,1721.0272489973597
HTI,non.elec,Transport,MJ/cap/year,0.0,0.0
HND,total,Transport,MJ/cap/year,0.0,0.0
HND,elec,Transport,MJ/cap/year,7513.566809937969,1881.3678564457928
HND,non.elec,Transport,MJ/cap/year,0.0,0.0
HKG,total,Transport,MJ/cap/year,0.0,0.0
HKG,elec,Transport,MJ/cap/year,6039.55112112801,1054.5334988752224
HKG,non.elec,Transport,MJ/cap/year,0.0,0.0
HUN,total,Transport,MJ/cap/year,0.0,0.0
HUN,elec,Transport,MJ/cap/year,13310.833034561292,4173.307621779523
HUN,non.elec,Transport,MJ/cap/year,0.0,0.0
ISL,total,Transport,MJ/cap/year,0.0,0.0
ISL,elec,Transport,MJ/cap/year,29924.044973048847,9190.337658195514
ISL,non.elec,Transport,MJ/cap/year,0.0,0.0
IND,total,Transport,MJ/cap/year,0.0,0.0
IND,elec,Transport,MJ/cap/year,3078.834174650501,738.8873379812356
IND,non.elec,Transport,MJ/cap/year,0.0,0.0
IDN,total,Transport,MJ/cap/year,0.0,0.0
IDN,elec,Transport,MJ/cap/year,7477.153272022382,2172.965113883749
IDN,non.elec,Transport,MJ/cap/year,0.0,0.0
IRN,total,Transport,MJ/cap/year,0.0,0.0
IRN,elec,Transport,MJ/cap/year,9819.325615029122,2025.7530682688753
IRN,non.elec,Transport,MJ/cap/year,0.0,0.0
IRQ,total,Transport,MJ/cap/year,0.0,0.0
IRQ,elec,Transport,MJ/cap/year,9005.897056143123,1857.9405866806524
IRQ,non.elec,Transport,MJ/cap/year,0.0,0.0
IRL,total,Transport,MJ/cap/year,0.0,0.0
IRL,elec,Transport,MJ/cap/year,22934.864714743402,7043.805443527588
IRL,non.elec,Transport,MJ/cap/year,0.0,0.0
ISR,total,Transport,MJ/cap/year,0.0,0.0
ISR,elec,Transport,MJ/cap/year,7585.522195234762,1564.9134639042015
ISR,non.elec,Transport,MJ/cap/year,0.0,0.0
ITA,total,Transport,MJ/cap/year,0.0,0.0
ITA,elec,Transport,MJ/cap/year,13431.888640940651,4125.230800471833
ITA,non.elec,Transport,MJ/cap/year,0.0,0.0
JAM,total,Transport,MJ/cap/year,0.0,0.0
JAM,elec,Transport,MJ/cap/year,6754.688517078157,1691.3476884940694
JAM,non.elec,Transport,MJ/cap/year,0.0,0.0
JPN,total,Transport,MJ/cap/year,0.0,0.0
JPN,elec,Transport,MJ/cap/year,10463.264378372123,3079.844769858519
JPN,non.elec,Transport,MJ/cap/year,0.0,0.0
JOR,total,Transport,MJ/cap/year,0.0,0.0
JOR,elec,Transport,MJ/cap/year,8181.588984792573,1687.883632648965
JOR,non.elec,Transport,MJ/cap/year,0.0,0.0
KAZ,total,Transport,MJ/cap/year,0.0,0.0
KAZ,elec,Transport,MJ/cap/year,22253.69442887704,3606.545643708895
KAZ,non.elec,Transport,MJ/cap/year,0.0,0.0
KEN,total,Transport,MJ/cap/year,0.0,0.0
KEN,elec,Transport,MJ/cap/year,7157.8010417932965,1510.1699710912465
KEN,non.elec,Transport,MJ/cap/year,0.0,0.0
PRK,total,Transport,MJ/cap/year,0.0,0.0
PRK,elec,Transport,MJ/cap/year,7858.240933713954,1367.1704183309184
PRK,non.elec,Transport,MJ/cap/year,0.0,0.0
KOR,total,Transport,MJ/cap/year,0.0,0.0
KOR,elec,Transport,MJ/cap/year,8243.441505229628,2728.4735439014657
KOR,non.elec,Transport,MJ/cap/year,0.0,0.0
KWT,total,Transport,MJ/cap/year,0.0,0.0
KWT,elec,Transport,MJ/cap/year,7594.357191349506,1566.7361471707786
KWT,non.elec,Transport,MJ/cap/year,0.0,0.0
KGZ,total,Transport,MJ/cap/year,0.0,0.0
KGZ,elec,Transport,MJ/cap/year,22049.9611465317,3573.5276032990455
KGZ,non.elec,Transport,MJ/cap/year,0.0,0.0
LAO,total,Transport,MJ/cap/year,0.0,0.0
LAO,elec,Transport,MJ/cap/year,8576.024755797913,1392.8640467730436
LAO,non.elec,Transport,MJ/cap/year,0.0,0.0
LVA,total,Transport,MJ/cap/year,0.0,0.0
LVA,elec,Transport,MJ/cap/year,14346.711063060779,4498.08351374257
LVA,non.elec,Transport,MJ/cap/year,0.0,0.0
LBN,total,Transport,MJ/cap/year,0.0,0.0
LBN,elec,Transport,MJ/cap/year,8160.322571186646,1683.496314792091
LBN,non.elec,Transport,MJ/cap/year,0.0,0.0
LSO,total,Transport,MJ/cap/year,0.0,0.0
LSO,elec,Transport,MJ/cap/year,3839.1355782419623,816.0467874220535
LSO,non.elec,Transport,MJ/cap/year,0.0,0.0
LBR,total,Transport,MJ/cap/year,0.0,0.0
LBR,elec,Transport,MJ/cap/year,3826.034824251169,809.5390208343608
LBR,non.elec,Transport,MJ/cap/year,0.0,0.0
LBY,total,Transport,MJ/cap/year,0.0,0.0
LBY,elec,Transport,MJ/cap/year,9479.307023575057,1914.2090638026848
LBY,non.elec,Transport,MJ/cap/year,0.0,0.0
LTU,total,Transport,MJ/cap/year,0.0,0.0
LTU,elec,Transport,MJ/cap/year,14175.58695560568,4444.431459054611
LTU,non.elec,Transport,MJ/cap/year,0.0,0.0
LUX,total,Transport,MJ/cap/year,0.0,0.0
LUX,elec,Transport,MJ/cap/year,14093.296560064344,4328.363836531158
LUX,non.elec,Transport,MJ/cap/year,0.0,0.0
MAC,total,Transport,MJ/cap/year,0.0,0.0
MAC,elec,Transport,MJ/cap/year,6757.808335772006,2242.341935545921
MAC,non.elec,Transport,MJ/cap/year,0.0,0.0
MKD,total,Transport,MJ/cap/year,0.0,0.0
MKD,elec,Transport,MJ/cap/year,12995.787271774185,4074.5322198467534
MKD,non.elec,Transport,MJ/cap/year,0.0,0.0
MDG,total,Transport,MJ/cap/year,0.0,0.0
MDG,elec,Transport,MJ/cap/year,8372.537626067682,1766.4579988872147
MDG,non.elec,Transport,MJ/cap/year,0.0,0.0
MWI,total,Transport,MJ/cap/year,0.0,0.0
MWI,elec,Transport,MJ/cap/year,3473.6722321313637,738.363886301214
MWI,non.elec,Transport,MJ/cap/year,0.0,0.0
MYS,total,Transport,MJ/cap/year,0.0,0.0
MYS,elec,Transport,MJ/cap/year,8731.015672324305,2677.272485723117
MYS,non.elec,Transport,MJ/cap/year,0.0,0.0
MDV,total,Transport,MJ/cap/year,0.0,0.0
MDV,elec,Transport,MJ/cap/year,2453.0152526733027,483.67102734792127
MDV,non.elec,Transport,MJ/cap/year,0.0,0.0
MLI,total,Transport,MJ/cap/year,0.0,0.0
MLI,elec,Transport,MJ/cap/year,3941.2298908137964,833.9127930747411
MLI,non.elec,Transport,MJ/cap/year,0.0,0.0
MLT,total,Transport,MJ/cap/year,0.0,0.0
MLT,elec,Transport,MJ/cap/year,10640.964936463617,3268.0762531669116
MLT,non.elec,Transport,MJ/cap/year,0.0,0.0
MTQ,total,Transport,MJ/cap/year,0.0,0.0
MTQ,elec,Transport,MJ/cap/year,6297.770750900625,1576.9372599891399
MTQ,non.elec,Transport,MJ/cap/year,0.0,0.0
MRT,total,Transport,MJ/cap/year,0.0,0.0
MRT,elec,Transport,MJ/cap/year,3941.2298908137964,833.9127930747411
MRT,non.elec,Transport,MJ/cap/year,0.0,0.0
MUS,total,Transport,MJ/cap/year,0.0,0.0
MUS,elec,Transport,MJ/cap/year,5634.958203271221,1188.876949393731
MUS,non.elec,Transport,MJ/cap/year,0.0,0.0
MEX,total,Transport,MJ/cap/year,0.0,0.0
MEX,elec,Transport,MJ/cap/year,11136.523618190911,2914.5927458477827
MEX,non.elec,Transport,MJ/cap/year,0.0,0.0
FSM,total,Transport,MJ/cap/year,0.0,0.0
FSM,elec,Transport,MJ/cap/year,10457.059530699276,3461.419386385992
FSM,non.elec,Transport,MJ/cap/year,0.0,0.0
MDA,total,Transport,MJ/cap/year,0.0,0.0
MDA,elec,Transport,MJ/cap/year,14302.300944895895,2322.399374468134
MDA,non.elec,Transport,MJ/cap/year,0.0,0.0
MNG,total,Transport,MJ/cap/year,0.0,0.0
MNG,elec,Transport,MJ/cap/year,10195.274676284493,1780.1420106811208
MNG,non.elec,Transport,MJ/cap/year,0.0,0.0
MNE,total,Transport,MJ/cap/year,0.0,0.0
MNE,elec,Transport,MJ/cap/year,11343.79040109325,3556.586339700276
MNE,non.elec,Transport,MJ/cap/year,0.0,0.0
MAR,total,Transport,MJ/cap/year,0.0,0.0
MAR,elec,Transport,MJ/cap/year,9092.830319616136,1836.1656785819214
MAR,non.elec,Transport,MJ/cap/year,0.0,0.0
MOZ,total,Transport,MJ/cap/year,0.0,0.0
MOZ,elec,Transport,MJ/cap/year,3868.8793650584294,822.3691277465032
MOZ,non.elec,Transport,MJ/cap/year,0.0,0.0
MMR,total,Transport,MJ/cap/year,0.0,0.0
MMR,elec,Transport,MJ/cap/year,8535.392950898315,2617.286872443756
MMR,non.elec,Transport,MJ/cap/year,0.0,0.0
NAM,total,Transport,MJ/cap/year,0.0,0.0
NAM,elec,Transport,MJ/cap/year,3648.2448677933653,775.4710515993493
NAM,non.elec,Transport,MJ/cap/year,0.0,0.0
NPL,total,Transport,MJ/cap/year,0.0,0.0
NPL,elec,Transport,MJ/cap/year,2732.287707073331,538.7363168044101
NPL,non.elec,Transport,MJ/cap/year,0.0,0.0
NLD,total,Transport,MJ/cap/year,0.0,0.0
NLD,elec,Transport,MJ/cap/year,11818.661902990112,3629.7731023448614
NLD,non.elec,Transport,MJ/cap/year,0.0,0.0
NCL,total,Transport,MJ/cap/year,0.0,0.0
NCL,elec,Transport,MJ/cap/year,12618.053018540426,4176.735650074417
NCL,non.elec,Transport,MJ/cap/year,0.0,0.0
NZL,total,Transport,MJ/cap/year,0.0,0.0
NZL,elec,Transport,MJ/cap/year,31340.191255076275,9291.566824083247
NZL,non.elec,Transport,MJ/cap/year,0.0,0.0
NIC,total,Transport,MJ/cap/year,0.0,0.0
NIC,elec,Transport,MJ/cap/year,8721.147731380675,2183.741414454822
NIC,non.elec,Transport,MJ/cap/year,0.0,0.0
NER,total,Transport,MJ/cap/year,0.0,0.0
NER,elec,Transport,MJ/cap/year,3941.2298908137964,833.9127930747411
NER,non.elec,Transport,MJ/cap/year,0.0,0.0
NGA,total,Transport,MJ/cap/year,0.0,0.0
NGA,elec,Transport,MJ/cap/year,3706.58166277898,784.2642912995374
NGA,non.elec,Transport,MJ/cap/year,0.0,0.0
NOR,total,Transport,MJ/cap/year,0.0,0.0
NOR,elec,Transport,MJ/cap/year,11925.854193689012,3662.69423138225
NOR,non.elec,Transport,MJ/cap/year,0.0,0.0
OMN,total,Transport,MJ/cap/year,0.0,0.0
OMN,elec,Transport,MJ/cap/year,9583.525238157854,1977.106821502721
OMN,non.elec,Transport,MJ/cap/year,0.0,0.0
PAK,total,Transport,MJ/cap/year,0.0,0.0
PAK,elec,Transport,MJ/cap/year,2868.1579861676173,565.5264141770065
PAK,non.elec,Transport,MJ/cap/year,0.0,0.0
PAN,total,Transport,MJ/cap/year,0.0,0.0
PAN,elec,Transport,MJ/cap/year,8052.697547185429,2016.3640926059218
PAN,non.elec,Transport,MJ/cap/year,0.0,0.0
PNG,total,Transport,MJ/cap/year,0.0,0.0
PNG,elec,Transport,MJ/cap/year,6833.073994144988,1985.7866850771848
PNG,non.elec,Transport,MJ/cap/year,0.0,0.0
PRY,total,Transport,MJ/cap/year,0.0,0.0
PRY,elec,Transport,MJ/cap/year,13118.014302357942,3340.2379449754703
PRY,non.elec,Transport,MJ/cap/year,0.0,0.0
PER,total,Transport,MJ/cap/year,0.0,0.0
PER,elec,Transport,MJ/cap/year,11639.009767968997,2963.6392500290303
PER,non.elec,Transport,MJ/cap/year,0.0,0.0
PHL,total,Transport,MJ/cap/year,0.0,0.0
PHL,elec,Transport,MJ/cap/year,7172.238684483371,2199.2902099435214
PHL,non.elec,Transport,MJ/cap/year,0.0,0.0
POL,total,Transport,MJ/cap/year,0.0,0.0
POL,elec,Transport,MJ/cap/year,12190.163025348318,3821.947141274302
POL,non.elec,Transport,MJ/cap/year,0.0,0.0
PRT,total,Transport,MJ/cap/year,0.0,0.0
PRT,elec,Transport,MJ/cap/year,15594.735036430797,4789.488881064482
PRT,non.elec,Transport,MJ/cap/year,0.0,0.0
PRI,total,Transport,MJ/cap/year,0.0,0.0
PRI,elec,Transport,MJ/cap/year,9884.805065923443,1487.2314025820122
PRI,non.elec,Transport,MJ/cap/year,0.0,0.0
QAT,total,Transport,MJ/cap/year,0.0,0.0
QAT,elec,Transport,MJ/cap/year,7590.08055096649,1565.8538648514595
QAT,non.elec,Transport,MJ/cap/year,0.0,0.0
REU,total,Transport,MJ/cap/year,0.0,0.0
REU,elec,Transport,MJ/cap/year,5272.59009328657,1112.4236594818321
REU,non.elec,Transport,MJ/cap/year,0.0,0.0
ROU,total,Transport,MJ/cap/year,0.0,0.0
ROU,elec,Transport,MJ/cap/year,13262.613689647633,4158.189547717375
ROU,non.elec,Transport,MJ/cap/year,0.0,0.0
RUS,total,Transport,MJ/cap/year,0.0,0.0
RUS,elec,Transport,MJ/cap/year,17910.00810414536,3038.652840847937
RUS,non.elec,Transport,MJ/cap/year,0.0,0.0
RWA,total,Transport,MJ/cap/year,0.0,0.0
RWA,elec,Transport,MJ/cap/year,5576.529204012364,1176.549459483571
RWA,non.elec,Transport,MJ/cap/year,0.0,0.0
LCA,total,Transport,MJ/cap/year,0.0,0.0
LCA,elec,Transport,MJ/cap/year,6368.454910060101,1594.6362980580686
LCA,non.elec,Transport,MJ/cap/year,0.0,0.0
VCT,total,Transport,MJ/cap/year,0.0,0.0
VCT,elec,Transport,MJ/cap/year,6368.454910060101,1594.6362980580686
VCT,non.elec,Transport,MJ/cap/year,0.0,0.0
WSM,total,Transport,MJ/cap/year,0.0,0.0
WSM,elec,Transport,MJ/cap/year,10457.059530699276,3461.419386385992
WSM,non.elec,Transport,MJ/cap/year,0.0,0.0
STP,total,Transport,MJ/cap/year,0.0,0.0
STP,elec,Transport,MJ/cap/year,3249.815702217239,687.618577015954
STP,non.elec,Transport,MJ/cap/year,0.0,0.0
SAU,total,Transport,MJ/cap/year,0.0,0.0
SAU,elec,Transport,MJ/cap/year,11728.102963811103,2419.538927148937
SAU,non.elec,Transport,MJ/cap/year,0.0,0.0
SEN,total,Transport,MJ/cap/year,0.0,0.0
SEN,elec,Transport,MJ/cap/year,3824.18053387254,809.1466771975639
SEN,non.elec,Transport,MJ/cap/year,0.0,0.0
SRB,total,Transport,MJ/cap/year,0.0,0.0
SRB,elec,Transport,MJ/cap/year,11801.371378717897,3700.050402133028
SRB,non.elec,Transport,MJ/cap/year,0.0,0.0
SLE,total,Transport,MJ/cap/year,0.0,0.0
SLE,elec,Transport,MJ/cap/year,3881.4638348412627,821.2670758626377
SLE,non.elec,Transport,MJ/cap/year,0.0,0.0
SGP,total,Transport,MJ/cap/year,0.0,0.0
SGP,elec,Transport,MJ/cap/year,6308.88828521659,1934.5530526364048
SGP,non.elec,Transport,MJ/cap/year,0.0,0.0
SVK,total,Transport,MJ/cap/year,0.0,0.0
SVK,elec,Transport,MJ/cap/year,12535.990824155331,3930.3735474081013
SVK,non.elec,Transport,MJ/cap/year,0.0,0.0
SVN,total,Transport,MJ/cap/year,0.0,0.0
SVN,elec,Transport,MJ/cap/year,12278.553491271989,3849.6599526493756
SVN,non.elec,Transport,MJ/cap/year,0.0,0.0
SLB,total,Transport,MJ/cap/year,0.0,0.0
SLB,elec,Transport,MJ/cap/year,10482.566519344324,3469.862523266402
SLB,non.elec,Transport,MJ/cap/year,0.0,0.0
SOM,total,Transport,MJ/cap/year,0.0,0.0
SOM,elec,Transport,MJ/cap/year,8421.388971330656,1776.76477246653
SOM,non.elec,Transport,MJ/cap/year,0.0,0.0
ZAF,total,Transport,MJ/cap/year,0.0,0.0
ZAF,elec,Transport,MJ/cap/year,4117.715763566181,814.4795821580617
ZAF,non.elec,Transport,MJ/cap/year,0.0,0.0
ESP,total,Transport,MJ/cap/year,0.0,0.0
ESP,elec,Transport,MJ/cap/year,18266.125807887143,5609.932214470215
ESP,non.elec,Transport,MJ/cap/year,0.0,0.0
LKA,total,Transport,MJ/cap/year,0.0,0.0
LKA,elec,Transport,MJ/cap/year,2622.4675550663205,517.0826292919296
LKA,non.elec,Transport,MJ/cap/year,0.0,0.0
SDN,total,Transport,MJ/cap/year,0.0,0.0
SDN,elec,Transport,MJ/cap/year,8495.164166311122,1204.3145105271683
SDN,non.elec,Transport,MJ/cap/year,0.0,0.0
SUR,total,Transport,MJ/cap/year,0.0,0.0
SUR,elec,Transport,MJ/cap/year,7932.884124358217,2019.949052846504
SUR,non.elec,Transport,MJ/cap/year,0.0,0.0
SWZ,total,Transport,MJ/cap/year,0.0,0.0
SWZ,elec,Transport,MJ/cap/year,3840.5094343614032,816.3388143249326
SWZ,non.elec,Transport,MJ/cap/year,0.0,0.0
SWE,total,Transport,MJ/cap/year,0.0,0.0
SWE,elec,Transport,MJ/cap/year,14207.25888337336,4363.364192681726
SWE,non.elec,Transport,MJ/cap/year,0.0,0.0
CHE,total,Transport,MJ/cap/year,0.0,0.0
CHE,elec,Transport,MJ/cap/year,13274.676890615186,4076.947586400065
CHE,non.elec,Transport,MJ/cap/year,0.0,0.0
