iso,elec,variable,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
CHL,elec,Appliance|mobile_telephone,MJ/cap/year,27.8041958,15.4965035,12.30769231
CHL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CHL,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CHL,elec,Appliance|refrigerator,MJ/cap/year,463.4405594,322.2377622,141.2027972
CHL,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CHL,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CHN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1317.56213,1314.792899,2.769230769
CHN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CHN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CHN,elec,Appliance|television,MJ/cap/year,484.4378698,426.035503,58.40236686
CHN,non.elec,Appliance|television,MJ/cap/year,0,0,0
CHN,total,Appliance|television,MJ/cap/year,0,0,0
CHN,elec,Appliance|mobile_telephone,MJ/cap/year,29.40828402,16.39053254,13.01775148
CHN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CHN,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CHN,elec,Appliance|refrigerator,MJ/cap/year,490.1775148,340.8284024,149.3491124
CHN,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CHN,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CIV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,874.9233792,873.0844794,1.838899804
CIV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CIV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CIV,elec,Appliance|television,MJ/cap/year,321.6895874,282.9076621,38.78192534
CIV,non.elec,Appliance|television,MJ/cap/year,0,0,0
CIV,total,Appliance|television,MJ/cap/year,0,0,0
CIV,elec,Appliance|mobile_telephone,MJ/cap/year,19.52848723,10.88408644,8.644400786
CIV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CIV,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CIV,elec,Appliance|refrigerator,MJ/cap/year,325.5009823,226.3261297,99.17485265
CIV,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CIV,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CMR,elec,Appliance|clean_cooking_fuel,MJ/cap/year,892.4569138,890.5811623,1.875751503
CMR,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CMR,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CMR,elec,Appliance|television,MJ/cap/year,328.1362725,288.5771543,39.55911824
CMR,non.elec,Appliance|television,MJ/cap/year,0,0,0
CMR,total,Appliance|television,MJ/cap/year,0,0,0
CMR,elec,Appliance|mobile_telephone,MJ/cap/year,19.91983968,11.10220441,8.817635271
CMR,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CMR,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CMR,elec,Appliance|refrigerator,MJ/cap/year,332.0240481,230.8617234,101.1623246
CMR,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CMR,total,Appliance|refrigerator,MJ/cap/year,0,0,0
COD,elec,Appliance|clean_cooking_fuel,MJ/cap/year,840.2566038,838.490566,1.766037736
COD,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COD,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COD,elec,Appliance|television,MJ/cap/year,308.9433962,271.6981132,37.24528302
COD,non.elec,Appliance|television,MJ/cap/year,0,0,0
COD,total,Appliance|television,MJ/cap/year,0,0,0
COD,elec,Appliance|mobile_telephone,MJ/cap/year,18.75471698,10.45283019,8.301886792
COD,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COD,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COD,elec,Appliance|refrigerator,MJ/cap/year,312.6037736,217.3584906,95.24528302
COD,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
COD,total,Appliance|refrigerator,MJ/cap/year,0,0,0
COG,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1033.262181,1031.090487,2.171693735
COG,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COG,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COG,elec,Appliance|television,MJ/cap/year,379.9071926,334.1067285,45.80046404
COG,non.elec,Appliance|television,MJ/cap/year,0,0,0
COG,total,Appliance|television,MJ/cap/year,0,0,0
COG,elec,Appliance|mobile_telephone,MJ/cap/year,23.06264501,12.85382831,10.20881671
COG,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COG,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COG,elec,Appliance|refrigerator,MJ/cap/year,384.4083527,267.2853828,117.1229698
COG,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
COG,total,Appliance|refrigerator,MJ/cap/year,0,0,0
COL,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1261.575071,1258.923513,2.651558074
COL,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COL,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COL,elec,Appliance|television,MJ/cap/year,463.8526912,407.9320113,55.92067989
COL,non.elec,Appliance|television,MJ/cap/year,0,0,0
COL,total,Appliance|television,MJ/cap/year,0,0,0
COL,elec,Appliance|mobile_telephone,MJ/cap/year,28.15864023,15.69405099,12.46458924
COL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COL,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COL,elec,Appliance|refrigerator,MJ/cap/year,469.3484419,326.3456091,143.0028329
COL,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
COL,total,Appliance|refrigerator,MJ/cap/year,0,0,0
COM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,829.3035382,827.5605214,1.74301676
COM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
COM,elec,Appliance|television,MJ/cap/year,304.9162011,268.1564246,36.75977654
COM,non.elec,Appliance|television,MJ/cap/year,0,0,0
COM,total,Appliance|television,MJ/cap/year,0,0,0
COM,elec,Appliance|mobile_telephone,MJ/cap/year,18.51024209,10.31657356,8.193668529
COM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
COM,elec,Appliance|refrigerator,MJ/cap/year,308.5288641,214.5251397,94.00372439
COM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
COM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CPV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,773.3593375,771.7339033,1.625434144
CPV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CPV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CPV,elec,Appliance|television,MJ/cap/year,284.3467807,250.0667914,34.27998932
CPV,non.elec,Appliance|television,MJ/cap/year,0,0,0
CPV,total,Appliance|television,MJ/cap/year,0,0,0
CPV,elec,Appliance|mobile_telephone,MJ/cap/year,17.2615549,9.620625168,7.640929736
CPV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CPV,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CPV,elec,Appliance|refrigerator,MJ/cap/year,287.7157361,200.0534331,87.66230297
CPV,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CPV,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CRI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1287.098266,1284.393064,2.705202312
CRI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CRI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CRI,elec,Appliance|television,MJ/cap/year,473.2369942,416.1849711,57.05202312
CRI,non.elec,Appliance|television,MJ/cap/year,0,0,0
CRI,total,Appliance|television,MJ/cap/year,0,0,0
CRI,elec,Appliance|mobile_telephone,MJ/cap/year,28.7283237,16.01156069,12.71676301
CRI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CRI,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CRI,elec,Appliance|refrigerator,MJ/cap/year,478.8439306,332.9479769,145.8959538
CRI,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CRI,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CUB,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1418.267516,1415.286624,2.98089172
CUB,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CUB,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CUB,elec,Appliance|television,MJ/cap/year,521.4649682,458.5987261,62.86624204
CUB,non.elec,Appliance|television,MJ/cap/year,0,0,0
CUB,total,Appliance|television,MJ/cap/year,0,0,0
CUB,elec,Appliance|mobile_telephone,MJ/cap/year,31.65605096,17.6433121,14.01273885
CUB,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CUB,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CUB,elec,Appliance|refrigerator,MJ/cap/year,527.6433121,366.8789809,160.7643312
CUB,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CUB,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CYP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1616.46461,1613.067151,3.397459165
CYP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CYP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CYP,elec,Appliance|television,MJ/cap/year,594.3375681,522.6860254,71.65154265
CYP,non.elec,Appliance|television,MJ/cap/year,0,0,0
CYP,total,Appliance|television,MJ/cap/year,0,0,0
CYP,elec,Appliance|mobile_telephone,MJ/cap/year,36.07985481,20.10889292,15.97096189
CYP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CYP,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CYP,elec,Appliance|refrigerator,MJ/cap/year,601.3793103,418.1488203,183.23049
CYP,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CYP,total,Appliance|refrigerator,MJ/cap/year,0,0,0
CZE,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1879.054852,1875.105485,3.949367089
CZE,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CZE,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
CZE,elec,Appliance|television,MJ/cap/year,690.8860759,607.5949367,83.29113924
CZE,non.elec,Appliance|television,MJ/cap/year,0,0,0
CZE,total,Appliance|television,MJ/cap/year,0,0,0
CZE,elec,Appliance|mobile_telephone,MJ/cap/year,41.94092827,23.37552743,18.56540084
CZE,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CZE,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
CZE,elec,Appliance|refrigerator,MJ/cap/year,699.07173,486.0759494,212.9957806
CZE,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
CZE,total,Appliance|refrigerator,MJ/cap/year,0,0,0
DEU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2125.708831,2121.24105,4.46778043
DEU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DEU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DEU,elec,Appliance|television,MJ/cap/year,781.575179,687.3508353,94.22434368
DEU,non.elec,Appliance|television,MJ/cap/year,0,0,0
DEU,total,Appliance|television,MJ/cap/year,0,0,0
DEU,elec,Appliance|mobile_telephone,MJ/cap/year,47.44630072,26.44391408,21.00238663
DEU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DEU,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DEU,elec,Appliance|refrigerator,MJ/cap/year,790.8353222,549.8806683,240.9546539
DEU,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
DEU,total,Appliance|refrigerator,MJ/cap/year,0,0,0
DJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,999.3114282,997.2110916,2.100336593
DJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DJI,elec,Appliance|television,MJ/cap/year,367.4242667,323.1287066,44.29556019
DJI,non.elec,Appliance|television,MJ/cap/year,0,0,0
DJI,total,Appliance|television,MJ/cap/year,0,0,0
DJI,elec,Appliance|mobile_telephone,MJ/cap/year,22.30485655,12.4314794,9.873377145
DJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DJI,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DJI,elec,Appliance|refrigerator,MJ/cap/year,371.7775285,258.5029652,113.2745632
DJI,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
DJI,total,Appliance|refrigerator,MJ/cap/year,0,0,0
DNK,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1901.114194,1897.118463,3.995731057
DNK,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DNK,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DNK,elec,Appliance|television,MJ/cap/year,698.9967983,614.7278549,84.26894344
DNK,non.elec,Appliance|television,MJ/cap/year,0,0,0
DNK,total,Appliance|television,MJ/cap/year,0,0,0
DNK,elec,Appliance|mobile_telephone,MJ/cap/year,42.43329776,23.64994664,18.78335112
DNK,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DNK,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DNK,elec,Appliance|refrigerator,MJ/cap/year,707.2785486,491.7822839,215.4962647
DNK,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
DNK,total,Appliance|refrigerator,MJ/cap/year,0,0,0
DOM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1279.701149,1277.011494,2.689655172
DOM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DOM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DOM,elec,Appliance|television,MJ/cap/year,470.5172414,413.7931034,56.72413793
DOM,non.elec,Appliance|television,MJ/cap/year,0,0,0
DOM,total,Appliance|television,MJ/cap/year,0,0,0
DOM,elec,Appliance|mobile_telephone,MJ/cap/year,28.56321839,15.91954023,12.64367816
DOM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DOM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DOM,elec,Appliance|refrigerator,MJ/cap/year,476.091954,331.0344828,145.0574713
DOM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
DOM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
DZA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,893.0534759,891.1764705,1.877005347
DZA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DZA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
DZA,elec,Appliance|television,MJ/cap/year,328.355615,288.7700535,39.58556149
DZA,non.elec,Appliance|television,MJ/cap/year,0,0,0
DZA,total,Appliance|television,MJ/cap/year,0,0,0
DZA,elec,Appliance|mobile_telephone,MJ/cap/year,19.93315508,11.10962567,8.823529411
DZA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DZA,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
DZA,elec,Appliance|refrigerator,MJ/cap/year,332.2459893,231.0160428,101.2299465
DZA,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
DZA,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ECU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1178.137566,1175.661376,2.476190476
ECU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ECU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ECU,elec,Appliance|television,MJ/cap/year,433.1746032,380.952381,52.22222222
ECU,non.elec,Appliance|television,MJ/cap/year,0,0,0
ECU,total,Appliance|television,MJ/cap/year,0,0,0
ECU,elec,Appliance|mobile_telephone,MJ/cap/year,26.2962963,14.65608466,11.64021164
ECU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ECU,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ECU,elec,Appliance|refrigerator,MJ/cap/year,438.3068783,304.7619048,133.5449735
ECU,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ECU,total,Appliance|refrigerator,MJ/cap/year,0,0,0
EGY,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1078.2954,1076.029056,2.266343826
EGY,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
EGY,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
EGY,elec,Appliance|television,MJ/cap/year,396.464891,348.6682809,47.79661017
EGY,non.elec,Appliance|television,MJ/cap/year,0,0,0
EGY,total,Appliance|television,MJ/cap/year,0,0,0
EGY,elec,Appliance|mobile_telephone,MJ/cap/year,24.06779661,13.41404358,10.65375303
EGY,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
EGY,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
EGY,elec,Appliance|refrigerator,MJ/cap/year,401.1622276,278.9346247,122.2276029
EGY,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
EGY,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ERI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,999.3114282,997.2110916,2.100336593
ERI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ERI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ERI,elec,Appliance|television,MJ/cap/year,367.4242667,323.1287066,44.29556019
ERI,non.elec,Appliance|television,MJ/cap/year,0,0,0
ERI,total,Appliance|television,MJ/cap/year,0,0,0
ERI,elec,Appliance|mobile_telephone,MJ/cap/year,22.30485655,12.4314794,9.873377145
ERI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ERI,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ERI,elec,Appliance|refrigerator,MJ/cap/year,371.7775285,258.5029652,113.2745632
ERI,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ERI,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ESP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1701.921019,1698.343949,3.577070063
ESP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ESP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ESP,elec,Appliance|television,MJ/cap/year,625.7579617,550.3184713,75.43949044
ESP,non.elec,Appliance|television,MJ/cap/year,0,0,0
ESP,total,Appliance|television,MJ/cap/year,0,0,0
ESP,elec,Appliance|mobile_telephone,MJ/cap/year,37.98726114,21.17197452,16.81528662
ESP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ESP,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ESP,elec,Appliance|refrigerator,MJ/cap/year,633.1719744,440.254777,192.9171974
ESP,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ESP,total,Appliance|refrigerator,MJ/cap/year,0,0,0
EST,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1936.243478,1932.173913,4.069565217
EST,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
EST,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
EST,elec,Appliance|television,MJ/cap/year,711.9130435,626.0869565,85.82608696
EST,non.elec,Appliance|television,MJ/cap/year,0,0,0
EST,total,Appliance|television,MJ/cap/year,0,0,0
EST,elec,Appliance|mobile_telephone,MJ/cap/year,43.2173913,24.08695652,19.13043478
EST,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
EST,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
EST,elec,Appliance|refrigerator,MJ/cap/year,720.3478261,500.8695652,219.4782609
EST,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
EST,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ETH,elec,Appliance|clean_cooking_fuel,MJ/cap/year,966.021692,963.9913232,2.030368764
ETH,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ETH,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ETH,elec,Appliance|television,MJ/cap/year,355.1843818,312.3644252,42.81995662
ETH,non.elec,Appliance|television,MJ/cap/year,0,0,0
ETH,total,Appliance|television,MJ/cap/year,0,0,0
ETH,elec,Appliance|mobile_telephone,MJ/cap/year,21.56182213,12.01735358,9.544468547
ETH,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ETH,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ETH,elec,Appliance|refrigerator,MJ/cap/year,359.3926247,249.8915401,109.5010846
ETH,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ETH,total,Appliance|refrigerator,MJ/cap/year,0,0,0
FIN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2151.381643,2146.859903,4.52173913
FIN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FIN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FIN,elec,Appliance|television,MJ/cap/year,791.0144928,695.6521739,95.36231884
FIN,non.elec,Appliance|television,MJ/cap/year,0,0,0
FIN,total,Appliance|television,MJ/cap/year,0,0,0
FIN,elec,Appliance|mobile_telephone,MJ/cap/year,48.01932367,26.76328502,21.25603865
FIN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FIN,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FIN,elec,Appliance|refrigerator,MJ/cap/year,800.3864734,556.5217391,243.8647343
FIN,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
FIN,total,Appliance|refrigerator,MJ/cap/year,0,0,0
FJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,974.4770241,972.428884,2.048140044
FJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FJI,elec,Appliance|television,MJ/cap/year,358.2932166,315.0984683,43.19474836
FJI,non.elec,Appliance|television,MJ/cap/year,0,0,0
FJI,total,Appliance|television,MJ/cap/year,0,0,0
FJI,elec,Appliance|mobile_telephone,MJ/cap/year,21.75054705,12.12253829,9.628008753
FJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FJI,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FJI,elec,Appliance|refrigerator,MJ/cap/year,362.5382932,252.0787746,110.4595186
FJI,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
FJI,total,Appliance|refrigerator,MJ/cap/year,0,0,0
FRA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2006.018018,2001.801802,4.216216216
FRA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FRA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FRA,elec,Appliance|television,MJ/cap/year,737.5675676,648.6486486,88.91891892
FRA,non.elec,Appliance|television,MJ/cap/year,0,0,0
FRA,total,Appliance|television,MJ/cap/year,0,0,0
FRA,elec,Appliance|mobile_telephone,MJ/cap/year,44.77477477,24.95495495,19.81981982
FRA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FRA,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FRA,elec,Appliance|refrigerator,MJ/cap/year,746.3063063,518.9189189,227.3873874
FRA,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
FRA,total,Appliance|refrigerator,MJ/cap/year,0,0,0
FSM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1039.421942,1037.237301,2.184640221
FSM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FSM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
FSM,elec,Appliance|television,MJ/cap/year,382.1719976,336.0984955,46.0735021
FSM,non.elec,Appliance|television,MJ/cap/year,0,0,0
FSM,total,Appliance|television,MJ/cap/year,0,0,0
FSM,elec,Appliance|mobile_telephone,MJ/cap/year,23.20013226,12.93045601,10.26967625
FSM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FSM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
FSM,elec,Appliance|refrigerator,MJ/cap/year,386.6999912,268.8787964,117.8211948
FSM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
FSM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
GAB,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1086.185366,1083.902439,2.282926829
GAB,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
GAB,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
GAB,elec,Appliance|television,MJ/cap/year,399.3658537,351.2195122,48.14634146
GAB,non.elec,Appliance|television,MJ/cap/year,0,0,0
GAB,total,Appliance|television,MJ/cap/year,0,0,0
GAB,elec,Appliance|mobile_telephone,MJ/cap/year,24.24390244,13.51219512,10.73170732
GAB,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
GAB,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
GAB,elec,Appliance|refrigerator,MJ/cap/year,404.097561,280.9756098,123.1219512
GAB,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
GAB,total,Appliance|refrigerator,MJ/cap/year,0,0,0
GBR,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1927.861472,1923.809524,4.051948052
